12/26/2024  12:56:29.510779	-2.081855E-2
12/26/2024  12:56:29.514685	-2.249037E-2
12/26/2024  12:56:29.518592	-1.840577E-2
12/26/2024  12:56:29.522498	-1.400710E-2
12/26/2024  12:56:29.526404	-1.517377E-2
12/26/2024  12:56:29.530310	-2.025634E-2
12/26/2024  12:56:29.534217	-2.256670E-2
12/26/2024  12:56:29.538123	-1.901166E-2
12/26/2024  12:56:29.542029	-1.429159E-2
12/26/2024  12:56:29.545935	-1.464480E-2
12/26/2024  12:56:29.549842	-1.970521E-2
12/26/2024  12:56:29.553748	-2.251845E-2
12/26/2024  12:56:29.557654	-1.957212E-2
12/26/2024  12:56:29.561560	-1.462985E-2
12/26/2024  12:56:29.565467	-1.430052E-2
12/26/2024  12:56:29.569373	-1.905049E-2
12/26/2024  12:56:29.573279	-2.264788E-2
12/26/2024  12:56:29.577185	-2.020600E-2
12/26/2024  12:56:29.581092	-1.499914E-2
12/26/2024  12:56:29.584998	-1.399050E-2
12/26/2024  12:56:29.588904	-1.851079E-2
12/26/2024  12:56:29.592810	-2.242797E-2
12/26/2024  12:56:29.596717	-2.074913E-2
12/26/2024  12:56:29.600623	-1.560650E-2
12/26/2024  12:56:29.604529	-1.385814E-2
12/26/2024  12:56:29.608435	-1.783408E-2
12/26/2024  12:56:29.612342	-2.222986E-2
12/26/2024  12:56:29.616248	-2.122954E-2
12/26/2024  12:56:29.620154	-1.616739E-2
12/26/2024  12:56:29.624060	-1.370857E-2
12/26/2024  12:56:29.627967	-1.720018E-2
12/26/2024  12:56:29.631873	-2.192955E-2
12/26/2024  12:56:29.635779	-2.160419E-2
12/26/2024  12:56:29.639685	-1.661495E-2
12/26/2024  12:56:29.643592	-1.365440E-2
12/26/2024  12:56:29.647498	-1.658565E-2
12/26/2024  12:56:29.651404	-2.151778E-2
12/26/2024  12:56:29.655310	-2.198042E-2
12/26/2024  12:56:29.659217	-1.724199E-2
12/26/2024  12:56:29.663123	-1.367417E-2
12/26/2024  12:56:29.667029	-1.597652E-2
12/26/2024  12:56:29.670935	-2.110005E-2
12/26/2024  12:56:29.674842	-2.225677E-2
12/26/2024  12:56:29.678748	-1.793499E-2
12/26/2024  12:56:29.682654	-1.389446E-2
12/26/2024  12:56:29.686560	-1.557840E-2
12/26/2024  12:56:29.690467	-2.061608E-2
12/26/2024  12:56:29.694373	-2.244429E-2
12/26/2024  12:56:29.698279	-1.854900E-2
12/26/2024  12:56:29.702185	-1.407119E-2
12/26/2024  12:56:29.706092	-1.510301E-2
12/26/2024  12:56:29.709998	-2.014073E-2
12/26/2024  12:56:29.713904	-2.263583E-2
12/26/2024  12:56:29.717810	-1.921230E-2
12/26/2024  12:56:29.721717	-1.449951E-2
12/26/2024  12:56:29.725623	-1.462287E-2
12/26/2024  12:56:29.729529	-1.954479E-2
12/26/2024  12:56:29.733435	-2.263861E-2
12/26/2024  12:56:29.737342	-1.980496E-2
12/26/2024  12:56:29.741248	-1.480910E-2
12/26/2024  12:56:29.745154	-1.418579E-2
12/26/2024  12:56:29.749060	-1.892018E-2
12/26/2024  12:56:29.752967	-2.254622E-2
12/26/2024  12:56:29.756873	-2.033737E-2
12/26/2024  12:56:29.760779	-1.514644E-2
12/26/2024  12:56:29.764685	-1.391141E-2
12/26/2024  12:56:29.768592	-1.827000E-2
12/26/2024  12:56:29.772498	-2.234815E-2
12/26/2024  12:56:29.776404	-2.084540E-2
12/26/2024  12:56:29.780310	-1.571762E-2
12/26/2024  12:56:29.784217	-1.369041E-2
12/26/2024  12:56:29.788123	-1.762998E-2
12/26/2024  12:56:29.792029	-2.215924E-2
12/26/2024  12:56:29.795935	-2.136486E-2
12/26/2024  12:56:29.799842	-1.624304E-2
12/26/2024  12:56:29.803748	-1.367438E-2
12/26/2024  12:56:29.807654	-1.702593E-2
12/26/2024  12:56:29.811560	-2.172973E-2
12/26/2024  12:56:29.815467	-2.179361E-2
12/26/2024  12:56:29.819373	-1.692917E-2
12/26/2024  12:56:29.823279	-1.370577E-2
12/26/2024  12:56:29.827185	-1.640184E-2
12/26/2024  12:56:29.831092	-2.145264E-2
12/26/2024  12:56:29.834998	-2.220598E-2
12/26/2024  12:56:29.838904	-1.755664E-2
12/26/2024  12:56:29.842810	-1.382659E-2
12/26/2024  12:56:29.846717	-1.582085E-2
12/26/2024  12:56:29.850623	-2.101505E-2
12/26/2024  12:56:29.854529	-2.233754E-2
12/26/2024  12:56:29.858435	-1.815454E-2
12/26/2024  12:56:29.862342	-1.398411E-2
12/26/2024  12:56:29.866248	-1.520832E-2
12/26/2024  12:56:29.870154	-2.036796E-2
12/26/2024  12:56:29.874060	-2.258651E-2
12/26/2024  12:56:29.877967	-1.875958E-2
12/26/2024  12:56:29.881873	-1.421097E-2
12/26/2024  12:56:29.885779	-1.477021E-2
12/26/2024  12:56:29.889685	-1.981643E-2
12/26/2024  12:56:29.893592	-2.259844E-2
12/26/2024  12:56:29.897498	-1.942441E-2
12/26/2024  12:56:29.901404	-1.458390E-2
12/26/2024  12:56:29.905310	-1.439591E-2
12/26/2024  12:56:29.909217	-1.922744E-2
12/26/2024  12:56:29.913123	-2.264547E-2
12/26/2024  12:56:29.917029	-2.005091E-2
12/26/2024  12:56:29.920935	-1.499397E-2
12/26/2024  12:56:29.924842	-1.408965E-2
12/26/2024  12:56:29.928748	-1.870313E-2
12/26/2024  12:56:29.932654	-2.253905E-2
12/26/2024  12:56:29.936560	-2.066146E-2
12/26/2024  12:56:29.940467	-1.539409E-2
12/26/2024  12:56:29.944373	-1.387215E-2
12/26/2024  12:56:29.948279	-1.801177E-2
12/26/2024  12:56:29.952185	-2.231263E-2
12/26/2024  12:56:29.956092	-2.117017E-2
12/26/2024  12:56:29.959998	-1.597754E-2
12/26/2024  12:56:29.963904	-1.376947E-2
12/26/2024  12:56:29.967810	-1.736747E-2
12/26/2024  12:56:29.971717	-2.208777E-2
12/26/2024  12:56:29.975623	-2.155883E-2
12/26/2024  12:56:29.979529	-1.659731E-2
12/26/2024  12:56:29.983435	-1.363335E-2
12/26/2024  12:56:29.987342	-1.675978E-2
12/26/2024  12:56:29.991248	-2.169328E-2
12/26/2024  12:56:29.995154	-2.182156E-2
12/26/2024  12:56:29.999060	-1.708450E-2
12/26/2024  12:56:30.002967	-1.371988E-2
12/26/2024  12:56:30.006873	-1.616135E-2
12/26/2024  12:56:30.010779	-2.117990E-2
12/26/2024  12:56:30.014685	-2.223004E-2
12/26/2024  12:56:30.018592	-1.781850E-2
12/26/2024  12:56:30.022498	-1.380760E-2
12/26/2024  12:56:30.026404	-1.556895E-2
12/26/2024  12:56:30.030310	-2.077805E-2
12/26/2024  12:56:30.034217	-2.238388E-2
12/26/2024  12:56:30.038123	-1.847016E-2
12/26/2024  12:56:30.042029	-1.403244E-2
12/26/2024  12:56:30.045935	-1.507272E-2
12/26/2024  12:56:30.049842	-2.019464E-2
12/26/2024  12:56:30.053748	-2.258318E-2
12/26/2024  12:56:30.057654	-1.906728E-2
12/26/2024  12:56:30.061560	-1.437650E-2
12/26/2024  12:56:30.065467	-1.468925E-2
12/26/2024  12:56:30.069373	-1.957917E-2
12/26/2024  12:56:30.073279	-2.258700E-2
12/26/2024  12:56:30.077185	-1.969743E-2
12/26/2024  12:56:30.081092	-1.466833E-2
12/26/2024  12:56:30.084998	-1.422819E-2
12/26/2024  12:56:30.088904	-1.907181E-2
12/26/2024  12:56:30.092810	-2.248117E-2
12/26/2024  12:56:30.096717	-2.015409E-2
12/26/2024  12:56:30.100623	-1.507391E-2
12/26/2024  12:56:30.104529	-1.399910E-2
12/26/2024  12:56:30.108435	-1.837007E-2
12/26/2024  12:56:30.112342	-2.245210E-2
12/26/2024  12:56:30.116248	-2.077687E-2
12/26/2024  12:56:30.120154	-1.561729E-2
12/26/2024  12:56:30.124060	-1.377072E-2
12/26/2024  12:56:30.127967	-1.772942E-2
12/26/2024  12:56:30.131873	-2.212752E-2
12/26/2024  12:56:30.135779	-2.126760E-2
12/26/2024  12:56:30.139685	-1.618073E-2
12/26/2024  12:56:30.143592	-1.365873E-2
12/26/2024  12:56:30.147498	-1.711251E-2
12/26/2024  12:56:30.151404	-2.188539E-2
12/26/2024  12:56:30.155310	-2.170776E-2
12/26/2024  12:56:30.159217	-1.678608E-2
12/26/2024  12:56:30.163123	-1.367685E-2
12/26/2024  12:56:30.167029	-1.654570E-2
12/26/2024  12:56:30.170935	-2.160877E-2
12/26/2024  12:56:30.174842	-2.210315E-2
12/26/2024  12:56:30.178748	-1.744855E-2
12/26/2024  12:56:30.182654	-1.364319E-2
12/26/2024  12:56:30.186560	-1.593006E-2
12/26/2024  12:56:30.190467	-2.116395E-2
12/26/2024  12:56:30.194373	-2.226520E-2
12/26/2024  12:56:30.198279	-1.801090E-2
12/26/2024  12:56:30.202185	-1.390127E-2
12/26/2024  12:56:30.206092	-1.541179E-2
12/26/2024  12:56:30.209998	-2.053893E-2
12/26/2024  12:56:30.213904	-2.252472E-2
12/26/2024  12:56:30.217810	-1.868671E-2
12/26/2024  12:56:30.221717	-1.407338E-2
12/26/2024  12:56:30.225623	-1.484931E-2
12/26/2024  12:56:30.229529	-1.997798E-2
12/26/2024  12:56:30.233435	-2.259298E-2
12/26/2024  12:56:30.237342	-1.925532E-2
12/26/2024  12:56:30.241248	-1.450412E-2
12/26/2024  12:56:30.245154	-1.446657E-2
12/26/2024  12:56:30.249060	-1.941679E-2
12/26/2024  12:56:30.252967	-2.264882E-2
12/26/2024  12:56:30.256873	-1.989922E-2
12/26/2024  12:56:30.260779	-1.480281E-2
12/26/2024  12:56:30.264685	-1.415118E-2
12/26/2024  12:56:30.268592	-1.878901E-2
12/26/2024  12:56:30.272498	-2.256612E-2
12/26/2024  12:56:30.276404	-2.044390E-2
12/26/2024  12:56:30.280310	-1.524685E-2
12/26/2024  12:56:30.284217	-1.391030E-2
12/26/2024  12:56:30.288123	-1.821824E-2
12/26/2024  12:56:30.292029	-2.238011E-2
12/26/2024  12:56:30.295935	-2.094754E-2
12/26/2024  12:56:30.299842	-1.579467E-2
12/26/2024  12:56:30.303748	-1.378804E-2
12/26/2024  12:56:30.307654	-1.753385E-2
12/26/2024  12:56:30.311560	-2.212636E-2
12/26/2024  12:56:30.315467	-2.141621E-2
12/26/2024  12:56:30.319373	-1.634964E-2
12/26/2024  12:56:30.323279	-1.359827E-2
12/26/2024  12:56:30.327185	-1.692165E-2
12/26/2024  12:56:30.331092	-2.181576E-2
12/26/2024  12:56:30.334998	-2.178953E-2
12/26/2024  12:56:30.338904	-1.697046E-2
12/26/2024  12:56:30.342810	-1.368842E-2
12/26/2024  12:56:30.346717	-1.624470E-2
12/26/2024  12:56:30.350623	-2.130873E-2
12/26/2024  12:56:30.354529	-2.210400E-2
12/26/2024  12:56:30.358435	-1.761079E-2
12/26/2024  12:56:30.362342	-1.375414E-2
12/26/2024  12:56:30.366248	-1.576168E-2
12/26/2024  12:56:30.370154	-2.091503E-2
12/26/2024  12:56:30.374060	-2.242935E-2
12/26/2024  12:56:30.377967	-1.830241E-2
12/26/2024  12:56:30.381873	-1.394770E-2
12/26/2024  12:56:30.385779	-1.523383E-2
12/26/2024  12:56:30.389685	-2.036426E-2
12/26/2024  12:56:30.393592	-2.252561E-2
12/26/2024  12:56:30.397498	-1.889713E-2
12/26/2024  12:56:30.401404	-1.429507E-2
12/26/2024  12:56:30.405310	-1.480780E-2
12/26/2024  12:56:30.409217	-1.977135E-2
12/26/2024  12:56:30.413123	-2.263551E-2
12/26/2024  12:56:30.417029	-1.959387E-2
12/26/2024  12:56:30.420935	-1.458892E-2
12/26/2024  12:56:30.424842	-1.437982E-2
12/26/2024  12:56:30.428748	-1.911159E-2
12/26/2024  12:56:30.432654	-2.250687E-2
12/26/2024  12:56:30.436560	-2.013096E-2
12/26/2024  12:56:30.440467	-1.504631E-2
12/26/2024  12:56:30.444373	-1.402451E-2
12/26/2024  12:56:30.448279	-1.849704E-2
12/26/2024  12:56:30.452185	-2.244018E-2
12/26/2024  12:56:30.456092	-2.068450E-2
12/26/2024  12:56:30.459998	-1.555605E-2
12/26/2024  12:56:30.463904	-1.388434E-2
12/26/2024  12:56:30.467810	-1.778654E-2
12/26/2024  12:56:30.471717	-2.223136E-2
12/26/2024  12:56:30.475623	-2.120758E-2
12/26/2024  12:56:30.479529	-1.608825E-2
12/26/2024  12:56:30.483435	-1.372703E-2
12/26/2024  12:56:30.487342	-1.715133E-2
12/26/2024  12:56:30.491248	-2.194333E-2
12/26/2024  12:56:30.495154	-2.163933E-2
12/26/2024  12:56:30.499060	-1.670918E-2
12/26/2024  12:56:30.502967	-1.375485E-2
12/26/2024  12:56:30.506873	-1.653449E-2
12/26/2024  12:56:30.510779	-2.157423E-2
12/26/2024  12:56:30.514685	-2.208397E-2
12/26/2024  12:56:30.518592	-1.736831E-2
12/26/2024  12:56:30.522498	-1.369596E-2
12/26/2024  12:56:30.526404	-1.607904E-2
12/26/2024  12:56:30.530310	-2.114092E-2
12/26/2024  12:56:30.534217	-2.235636E-2
12/26/2024  12:56:30.538123	-1.785420E-2
12/26/2024  12:56:30.542029	-1.386078E-2
12/26/2024  12:56:30.545935	-1.545442E-2
12/26/2024  12:56:30.549842	-2.062017E-2
12/26/2024  12:56:30.553748	-2.252087E-2
12/26/2024  12:56:30.557654	-1.849719E-2
12/26/2024  12:56:30.561560	-1.401250E-2
12/26/2024  12:56:30.565467	-1.498763E-2
12/26/2024  12:56:30.569373	-2.013935E-2
12/26/2024  12:56:30.573279	-2.265911E-2
12/26/2024  12:56:30.577185	-1.909639E-2
12/26/2024  12:56:30.581092	-1.429479E-2
12/26/2024  12:56:30.584998	-1.458958E-2
12/26/2024  12:56:30.588904	-1.954494E-2
12/26/2024  12:56:30.592810	-2.256361E-2
12/26/2024  12:56:30.596717	-1.977884E-2
12/26/2024  12:56:30.600623	-1.479689E-2
12/26/2024  12:56:30.604529	-1.425389E-2
12/26/2024  12:56:30.608435	-1.895448E-2
12/26/2024  12:56:30.612342	-2.254610E-2
12/26/2024  12:56:30.616248	-2.042676E-2
12/26/2024  12:56:30.620154	-1.520469E-2
12/26/2024  12:56:30.624060	-1.395750E-2
12/26/2024  12:56:30.627967	-1.835004E-2
12/26/2024  12:56:30.631873	-2.240352E-2
12/26/2024  12:56:30.635779	-2.085857E-2
12/26/2024  12:56:30.639685	-1.573427E-2
12/26/2024  12:56:30.643592	-1.385384E-2
12/26/2024  12:56:30.647498	-1.771980E-2
12/26/2024  12:56:30.651404	-2.211679E-2
12/26/2024  12:56:30.655310	-2.140811E-2
12/26/2024  12:56:30.659217	-1.629760E-2
12/26/2024  12:56:30.663123	-1.365342E-2
12/26/2024  12:56:30.667029	-1.701182E-2
12/26/2024  12:56:30.670935	-2.187538E-2
12/26/2024  12:56:30.674842	-2.175011E-2
12/26/2024  12:56:30.678748	-1.682374E-2
12/26/2024  12:56:30.682654	-1.357907E-2
12/26/2024  12:56:30.686560	-1.643261E-2
12/26/2024  12:56:30.690467	-2.134954E-2
12/26/2024  12:56:30.694373	-2.206263E-2
12/26/2024  12:56:30.698279	-1.743403E-2
12/26/2024  12:56:30.702185	-1.374815E-2
12/26/2024  12:56:30.706092	-1.580710E-2
12/26/2024  12:56:30.709998	-2.099583E-2
12/26/2024  12:56:30.713904	-2.240835E-2
12/26/2024  12:56:30.717810	-1.817942E-2
12/26/2024  12:56:30.721717	-1.392780E-2
12/26/2024  12:56:30.725623	-1.525231E-2
12/26/2024  12:56:30.729529	-2.056557E-2
12/26/2024  12:56:30.733435	-2.256202E-2
12/26/2024  12:56:30.737342	-1.880166E-2
12/26/2024  12:56:30.741248	-1.422134E-2
12/26/2024  12:56:30.745154	-1.493081E-2
12/26/2024  12:56:30.749060	-1.987916E-2
12/26/2024  12:56:30.752967	-2.261741E-2
12/26/2024  12:56:30.756873	-1.939213E-2
12/26/2024  12:56:30.760779	-1.447271E-2
12/26/2024  12:56:30.764685	-1.454154E-2
12/26/2024  12:56:30.768592	-1.929546E-2
12/26/2024  12:56:30.772498	-2.269514E-2
12/26/2024  12:56:30.776404	-2.006157E-2
12/26/2024  12:56:30.780310	-1.497817E-2
12/26/2024  12:56:30.784217	-1.416345E-2
12/26/2024  12:56:30.788123	-1.870288E-2
12/26/2024  12:56:30.792029	-2.252594E-2
12/26/2024  12:56:30.795935	-2.057148E-2
12/26/2024  12:56:30.799842	-1.539452E-2
12/26/2024  12:56:30.803748	-1.383503E-2
12/26/2024  12:56:30.807654	-1.799729E-2
12/26/2024  12:56:30.811560	-2.224919E-2
12/26/2024  12:56:30.815467	-2.112648E-2
12/26/2024  12:56:30.819373	-1.593010E-2
12/26/2024  12:56:30.823279	-1.374391E-2
12/26/2024  12:56:30.827185	-1.739789E-2
12/26/2024  12:56:30.831092	-2.204113E-2
12/26/2024  12:56:30.834998	-2.150383E-2
12/26/2024  12:56:30.838904	-1.661358E-2
12/26/2024  12:56:30.842810	-1.375381E-2
12/26/2024  12:56:30.846717	-1.674011E-2
12/26/2024  12:56:30.850623	-2.173431E-2
12/26/2024  12:56:30.854529	-2.194452E-2
12/26/2024  12:56:30.858435	-1.717799E-2
12/26/2024  12:56:30.862342	-1.373454E-2
12/26/2024  12:56:30.866248	-1.619114E-2
12/26/2024  12:56:30.870154	-2.122008E-2
12/26/2024  12:56:30.874060	-2.225563E-2
12/26/2024  12:56:30.877967	-1.782461E-2
12/26/2024  12:56:30.881873	-1.381079E-2
12/26/2024  12:56:30.885779	-1.561878E-2
12/26/2024  12:56:30.889685	-2.082425E-2
12/26/2024  12:56:30.893592	-2.243162E-2
12/26/2024  12:56:30.897498	-1.835885E-2
12/26/2024  12:56:30.901404	-1.403132E-2
12/26/2024  12:56:30.905310	-1.504016E-2
12/26/2024  12:56:30.909217	-2.025752E-2
12/26/2024  12:56:30.913123	-2.263484E-2
12/26/2024  12:56:30.917029	-1.905240E-2
12/26/2024  12:56:30.920935	-1.423823E-2
12/26/2024  12:56:30.924842	-1.465071E-2
12/26/2024  12:56:30.928748	-1.966436E-2
12/26/2024  12:56:30.932654	-2.257657E-2
12/26/2024  12:56:30.936560	-1.962654E-2
12/26/2024  12:56:30.940467	-1.470926E-2
12/26/2024  12:56:30.944373	-1.433160E-2
12/26/2024  12:56:30.948279	-1.909192E-2
12/26/2024  12:56:30.952185	-2.254850E-2
12/26/2024  12:56:30.956092	-2.031054E-2
12/26/2024  12:56:30.959998	-1.516817E-2
12/26/2024  12:56:30.963904	-1.404873E-2
12/26/2024  12:56:30.967810	-1.840852E-2
12/26/2024  12:56:30.971717	-2.247106E-2
12/26/2024  12:56:30.975623	-2.085360E-2
12/26/2024  12:56:30.979529	-1.563171E-2
12/26/2024  12:56:30.983435	-1.382293E-2
12/26/2024  12:56:30.987342	-1.778614E-2
12/26/2024  12:56:30.991248	-2.224030E-2
12/26/2024  12:56:30.995154	-2.127583E-2
12/26/2024  12:56:30.999060	-1.618057E-2
12/26/2024  12:56:31.002967	-1.374606E-2
12/26/2024  12:56:31.006873	-1.707640E-2
12/26/2024  12:56:31.010779	-2.190200E-2
12/26/2024  12:56:31.014685	-2.172444E-2
12/26/2024  12:56:31.018592	-1.675117E-2
12/26/2024  12:56:31.022498	-1.367501E-2
12/26/2024  12:56:31.026404	-1.651757E-2
12/26/2024  12:56:31.030310	-2.157625E-2
12/26/2024  12:56:31.034217	-2.203818E-2
12/26/2024  12:56:31.038123	-1.729109E-2
12/26/2024  12:56:31.042029	-1.373664E-2
12/26/2024  12:56:31.045935	-1.591449E-2
12/26/2024  12:56:31.049842	-2.113604E-2
12/26/2024  12:56:31.053748	-2.231032E-2
12/26/2024  12:56:31.057654	-1.804951E-2
12/26/2024  12:56:31.061560	-1.383484E-2
12/26/2024  12:56:31.065467	-1.539900E-2
12/26/2024  12:56:31.069373	-2.065958E-2
12/26/2024  12:56:31.073279	-2.254022E-2
12/26/2024  12:56:31.077185	-1.864891E-2
12/26/2024  12:56:31.081092	-1.399316E-2
12/26/2024  12:56:31.084998	-1.498988E-2
12/26/2024  12:56:31.088904	-2.009256E-2
12/26/2024  12:56:31.092810	-2.258461E-2
12/26/2024  12:56:31.096717	-1.925513E-2
12/26/2024  12:56:31.100623	-1.440671E-2
12/26/2024  12:56:31.104529	-1.464069E-2
12/26/2024  12:56:31.108435	-1.942042E-2
12/26/2024  12:56:31.112342	-2.265018E-2
12/26/2024  12:56:31.116248	-1.997359E-2
12/26/2024  12:56:31.120154	-1.485328E-2
12/26/2024  12:56:31.124060	-1.416232E-2
12/26/2024  12:56:31.127967	-1.876845E-2
12/26/2024  12:56:31.131873	-2.241872E-2
12/26/2024  12:56:31.135779	-2.037183E-2
12/26/2024  12:56:31.139685	-1.530094E-2
12/26/2024  12:56:31.143592	-1.387256E-2
12/26/2024  12:56:31.147498	-1.812836E-2
12/26/2024  12:56:31.151404	-2.240906E-2
12/26/2024  12:56:31.155310	-2.089932E-2
12/26/2024  12:56:31.159217	-1.577859E-2
12/26/2024  12:56:31.163123	-1.374903E-2
12/26/2024  12:56:31.167029	-1.754355E-2
12/26/2024  12:56:31.170935	-2.215841E-2
12/26/2024  12:56:31.174842	-2.144167E-2
12/26/2024  12:56:31.178748	-1.628546E-2
12/26/2024  12:56:31.182654	-1.368328E-2
12/26/2024  12:56:31.186560	-1.686565E-2
12/26/2024  12:56:31.190467	-2.187045E-2
12/26/2024  12:56:31.194373	-2.185529E-2
12/26/2024  12:56:31.198279	-1.697653E-2
12/26/2024  12:56:31.202185	-1.368705E-2
12/26/2024  12:56:31.206092	-1.632541E-2
12/26/2024  12:56:31.209998	-2.140542E-2
12/26/2024  12:56:31.213904	-2.211871E-2
12/26/2024  12:56:31.217810	-1.755284E-2
12/26/2024  12:56:31.221717	-1.370597E-2
12/26/2024  12:56:31.225623	-1.580990E-2
12/26/2024  12:56:31.229529	-2.094815E-2
12/26/2024  12:56:31.233435	-2.242500E-2
12/26/2024  12:56:31.237342	-1.823928E-2
12/26/2024  12:56:31.241248	-1.389664E-2
12/26/2024  12:56:31.245154	-1.528191E-2
12/26/2024  12:56:31.249060	-2.035342E-2
12/26/2024  12:56:31.252967	-2.254988E-2
12/26/2024  12:56:31.256873	-1.879415E-2
12/26/2024  12:56:31.260779	-1.415624E-2
12/26/2024  12:56:31.264685	-1.477231E-2
12/26/2024  12:56:31.268592	-1.986483E-2
12/26/2024  12:56:31.272498	-2.258096E-2
12/26/2024  12:56:31.276404	-1.947615E-2
12/26/2024  12:56:31.280310	-1.460461E-2
12/26/2024  12:56:31.284217	-1.439321E-2
12/26/2024  12:56:31.288123	-1.921515E-2
12/26/2024  12:56:31.292029	-2.250034E-2
12/26/2024  12:56:31.295935	-2.004288E-2
12/26/2024  12:56:31.299842	-1.498970E-2
12/26/2024  12:56:31.303748	-1.415378E-2
12/26/2024  12:56:31.307654	-1.864063E-2
12/26/2024  12:56:31.311560	-2.258841E-2
12/26/2024  12:56:31.315467	-2.065905E-2
12/26/2024  12:56:31.319373	-1.547670E-2
12/26/2024  12:56:31.323279	-1.387534E-2
12/26/2024  12:56:31.327185	-1.802914E-2
12/26/2024  12:56:31.331092	-2.232890E-2
12/26/2024  12:56:31.334998	-2.110877E-2
12/26/2024  12:56:31.338904	-1.598954E-2
12/26/2024  12:56:31.342810	-1.380030E-2
12/26/2024  12:56:31.346717	-1.732927E-2
12/26/2024  12:56:31.350623	-2.195721E-2
12/26/2024  12:56:31.354529	-2.153418E-2
12/26/2024  12:56:31.358435	-1.663462E-2
12/26/2024  12:56:31.362342	-1.366276E-2
12/26/2024  12:56:31.366248	-1.659834E-2
12/26/2024  12:56:31.370154	-2.165643E-2
12/26/2024  12:56:31.374060	-2.185750E-2
12/26/2024  12:56:31.377967	-1.728405E-2
12/26/2024  12:56:31.381873	-1.372417E-2
12/26/2024  12:56:31.385779	-1.606593E-2
12/26/2024  12:56:31.389685	-2.124023E-2
12/26/2024  12:56:31.393592	-2.226182E-2
12/26/2024  12:56:31.397498	-1.782658E-2
12/26/2024  12:56:31.401404	-1.386395E-2
12/26/2024  12:56:31.405310	-1.559362E-2
12/26/2024  12:56:31.409217	-2.070564E-2
12/26/2024  12:56:31.413123	-2.245354E-2
12/26/2024  12:56:31.417029	-1.848733E-2
12/26/2024  12:56:31.420935	-1.404154E-2
12/26/2024  12:56:31.424842	-1.509648E-2
12/26/2024  12:56:31.428748	-2.020791E-2
12/26/2024  12:56:31.432654	-2.260227E-2
12/26/2024  12:56:31.436560	-1.917586E-2
12/26/2024  12:56:31.440467	-1.434644E-2
12/26/2024  12:56:31.444373	-1.462934E-2
12/26/2024  12:56:31.448279	-1.955129E-2
12/26/2024  12:56:31.452185	-2.258271E-2
12/26/2024  12:56:31.456092	-1.976173E-2
12/26/2024  12:56:31.459998	-1.477382E-2
12/26/2024  12:56:31.463904	-1.422160E-2
12/26/2024  12:56:31.467810	-1.893357E-2
12/26/2024  12:56:31.471717	-2.260360E-2
12/26/2024  12:56:31.475623	-2.034294E-2
12/26/2024  12:56:31.479529	-1.514570E-2
12/26/2024  12:56:31.483435	-1.392122E-2
12/26/2024  12:56:31.487342	-1.821555E-2
12/26/2024  12:56:31.491248	-2.228707E-2
12/26/2024  12:56:31.495154	-2.079101E-2
12/26/2024  12:56:31.499060	-1.577844E-2
12/26/2024  12:56:31.502967	-1.378148E-2
12/26/2024  12:56:31.506873	-1.764053E-2
12/26/2024  12:56:31.510779	-2.215882E-2
12/26/2024  12:56:31.514685	-2.138711E-2
12/26/2024  12:56:31.518592	-1.628332E-2
12/26/2024  12:56:31.522498	-1.361549E-2
12/26/2024  12:56:31.526404	-1.709607E-2
12/26/2024  12:56:31.530310	-2.187829E-2
12/26/2024  12:56:31.534217	-2.172796E-2
12/26/2024  12:56:31.538123	-1.688957E-2
12/26/2024  12:56:31.542029	-1.368365E-2
12/26/2024  12:56:31.545935	-1.643580E-2
12/26/2024  12:56:31.549842	-2.142475E-2
12/26/2024  12:56:31.553748	-2.208097E-2
12/26/2024  12:56:31.557654	-1.750137E-2
12/26/2024  12:56:31.561560	-1.371457E-2
12/26/2024  12:56:31.565467	-1.590265E-2
12/26/2024  12:56:31.569373	-2.109447E-2
12/26/2024  12:56:31.573279	-2.231228E-2
12/26/2024  12:56:31.577185	-1.802428E-2
12/26/2024  12:56:31.581092	-1.384615E-2
12/26/2024  12:56:31.584998	-1.532552E-2
12/26/2024  12:56:31.588904	-2.043136E-2
12/26/2024  12:56:31.592810	-2.253509E-2
12/26/2024  12:56:31.596717	-1.871818E-2
12/26/2024  12:56:31.600623	-1.414830E-2
12/26/2024  12:56:31.604529	-1.487554E-2
12/26/2024  12:56:31.608435	-1.991547E-2
12/26/2024  12:56:31.612342	-2.253682E-2
12/26/2024  12:56:31.616248	-1.934387E-2
12/26/2024  12:56:31.620154	-1.448870E-2
12/26/2024  12:56:31.624060	-1.453775E-2
12/26/2024  12:56:31.627967	-1.935722E-2
12/26/2024  12:56:31.631873	-2.253727E-2
12/26/2024  12:56:31.635779	-1.999337E-2
12/26/2024  12:56:31.639685	-1.497599E-2
12/26/2024  12:56:31.643592	-1.415037E-2
12/26/2024  12:56:31.647498	-1.870435E-2
12/26/2024  12:56:31.651404	-2.252424E-2
12/26/2024  12:56:31.655310	-2.059990E-2
12/26/2024  12:56:31.659217	-1.547284E-2
12/26/2024  12:56:31.663123	-1.395055E-2
12/26/2024  12:56:31.667029	-1.812579E-2
12/26/2024  12:56:31.670935	-2.241377E-2
12/26/2024  12:56:31.674842	-2.105175E-2
12/26/2024  12:56:31.678748	-1.589604E-2
12/26/2024  12:56:31.682654	-1.372896E-2
12/26/2024  12:56:31.686560	-1.740104E-2
12/26/2024  12:56:31.690467	-2.201551E-2
12/26/2024  12:56:31.694373	-2.143355E-2
